-0.016368151
-0.003572179
0.009230033
0.022036388
0.03484478
0.047653101
0.060459236
0.073261068
0.086056474
0.09884333
0.111619505
0.124382869
0.137131287
0.149862622
0.162574737
0.175265491
0.187932744
0.200574354
0.213188179
0.225772077
0.238323907
0.250841527
0.263322799
0.275765583
0.288167742
0.300527144
0.312841656
0.32510915
0.3373275
0.349494585
0.361608286
0.373666492
0.385667094
0.397607989
0.409487079
0.421302274
0.433051488
0.444732644
0.45634367
0.467882503
0.479347088
0.490735376
0.50204533
0.513274921
0.524422127
0.535484939
0.546461356
0.55734939
0.568147062
0.578852405
0.589463463
0.599978293
0.610394964
0.620711559
0.630926173
0.641036915
0.651041907
0.660939288
0.670727208
0.680403836
0.689967355
0.699415962
0.708747872
0.717961317
0.727054546
0.736025823
0.744873432
0.753595675
0.762190871
0.770657358
0.778993495
0.787197658
0.795268244
0.80320367
0.811002374
0.818662813
0.826183468
0.833562839
0.84079945
0.847891844
0.85483859
0.861638278
0.868289522
0.874790957
0.881141246
0.887339073
0.893383146
0.899272201
0.905004995
0.910580314
0.915996966
0.921253789
0.926349643
0.931283417
0.936054026
0.940660413
0.945101547
0.949376425
0.953484072
0.95742354
0.961193913
0.964794298
0.968223836
0.971481693
0.974567068
0.977479187
0.980217307
0.982780715
0.985168726
0.98738069
0.989415982
0.991274014
0.992954224
0.994456084
0.995779096
0.996922795
0.997886746
0.998670549
0.999273833
0.999696261
0.999937527
0.999997361
0.999875521
0.999571803
0.999086031
0.998418066
0.997567801
0.996535162
0.995320109
0.993922635
0.992342768
0.99058057
0.988636134
0.98650959
0.984201102
0.981710866
0.979039113
0.976186111
0.973152158
0.969937588
0.966542772
0.962968112
0.959214045
0.955281043
0.951169614
0.946880298
0.94241367
0.937770341
0.932950955
0.92795619
0.92278676
0.917443413
0.911926929
0.906238127
0.900377854
0.894346997
0.888146473
0.881777235
0.875240269
0.868536596
0.861667269
0.854633376
0.847436038
0.84007641
0.832555678
0.824875063
0.81703582
0.809039235
0.800886626
0.792579347
0.784118779
0.775506341
0.76674348
0.757831676
0.74877244
0.739567316
0.730217877
0.720725729
0.711092508
0.701319879
0.69140954
0.681363217
0.671182667
0.660869675
0.650426057
0.639853656
0.629154346
0.618330028
0.607382631
0.596314113
0.585126457
0.573821677
0.56240181
0.550868922
0.539225105
0.527472476
0.515613178
0.50364938
0.491583273
0.479417076
0.467153031
0.454793402
0.442340479
0.429796572
0.417164016
0.404445167
0.391642404
0.378758125
0.36579475
0.352754722
0.3396405
0.326454565
0.313199416
0.299877572
0.28649157
0.273043964
0.259537326
0.245974244
0.232357325
0.218689188
0.204972471
0.191209826
0.177403918
0.163557427
0.149673047
0.135753484
0.121801458
0.107819699
0.09381095
0.079777964
0.065723505
0.051650346
0.03756127
0.023459069
0.009346542
-0.004773503
-0.018898251
-0.03302488
-0.047150565
-0.061272472
-0.075387763
-0.089493596
-0.103587127
-0.117665505
-0.13172588
-0.145765397
-0.159781202
-0.173770439
-0.187730252
-0.201657785
-0.215550183
-0.229404593
-0.243218162
-0.256988043
-0.27071139
-0.284385361
-0.298007119
-0.311573832
-0.325082674
-0.338530824
-0.351915469
-0.365233804
-0.37848303
-0.391660358
-0.404763009
-0.417788213
-0.43073321
-0.443595251
-0.456371602
-0.469059536
-0.481656343
-0.494159324
-0.506565796
-0.51887309
-0.531078552
-0.543179544
-0.555173445
-0.567057651
-0.578829575
-0.590486648
-0.602026322
-0.613446067
-0.624743373
-0.63591575
-0.646960732
-0.657875871
-0.668658744
-0.67930695
-0.689818112
-0.700189878
-0.710419918
-0.720505929
-0.730445635
-0.740236783
-0.74987715
-0.759364539
-0.768696782
-0.777871738
-0.786887295
-0.795741374
-0.804431921
-0.812956917
-0.821314372
-0.829502327
-0.837518858
-0.84536207
-0.853030105
-0.860521135
-0.867833369
-0.874965049
-0.881914453
-0.888679894
-0.895259721
-0.90165232
-0.907856113
-0.913869561
-0.919691161
-0.925319449
-0.930753
-0.935990427
-0.941030385
-0.945871565
-0.950512701
-0.954952567
-0.959189979
-0.963223791
-0.967052904
-0.970676256
-0.974092831
-0.977301654
-0.980301793
-0.983092361
-0.985672513
-0.98804145
-0.990198415
-0.992142697
-0.99387363
-0.995390593
-0.99669301
-0.997780351
-0.998652132
-0.999307915
-0.999747309
-0.999969968
-0.999975594
-0.999763936
-0.99933479
-0.998687999
-0.997823454
-0.996741093
-0.995440902
-0.993922915
-0.992187215
-0.990233931
-0.988063242
-0.985675375
-0.983070605
-0.980249255
-0.977211698
-0.973958354
-0.970489693
-0.966806232
-0.962908539
-0.958797228
-0.954472964
-0.949936459
-0.945188474
-0.940229818
-0.935061351
-0.929683977
-0.924098654
-0.918306383
-0.912308216
-0.906105252
-0.899698639
-0.893089572
-0.886279294
-0.879269095
-0.872060313
-0.864654332
-0.857052585
-0.84925655
-0.841267752
-0.833087762
-0.824718198
-0.816160724
-0.807417048
-0.798488924
-0.789378153
-0.780086578
-0.770616087
-0.760968614
-0.751146135
-0.741150668
-0.730984279
-0.720649072
-0.710147196
-0.69948084
-0.688652236
-0.677663658
-0.66651742
-0.655215874
-0.643761416
-0.632156478
-0.620403534
-0.608505094
-0.596463707
-0.584281961
-0.571962478
-0.559507919
-0.546920981
-0.534204396
-0.521360929
-0.508393384
-0.495304593
-0.482097427
-0.468774786
-0.455339603
-0.441794842
-0.428143501
-0.414388603
-0.400533206
-0.386580392
-0.372533276
-0.358394998
-0.344168725
-0.329857651
-0.315464997
-0.300994006
-0.286447947
-0.271830114
-0.257143822
-0.242392407
-0.22757923
-0.21270767
-0.197781126
-0.182803018
-0.167776782
-0.152705873
-0.137593764
-0.122443941
-0.10725991
-0.092045186
-0.076803302
-0.061537802
-0.046252243
-0.030950192
-0.015635228
-0.000310938
0.015019079
0.03035122
0.045681873
0.061007419
0.076324235
0.091628693
0.106917159
0.122186
0.137431578
0.152650256
0.167838394
0.182992356
0.198108504
0.213183206
0.228212829
0.243193749
0.258122342
0.272994994
0.287808095
0.302558045
0.31724125
0.331854127
0.346393105
0.36085462
0.375235124
0.389531079
0.403738965
0.417855272
0.431876509
0.445799201
0.459619889
0.473335134
0.486941516
0.500435635
0.513814111
0.527073588
0.540210731
0.553222229
0.566104796
0.578855172
0.591470121
0.603946437
0.61628094
0.628470479
0.640511934
0.652402214
0.66413826
0.675717045
0.687135576
0.698390893
0.709480071
0.720400219
0.731148485
0.741722052
0.752118141
0.762334014
0.772366969
0.782214346
0.791873527
0.801341933
0.81061703
0.819696327
0.828577375
0.837257771
0.845735158
0.854007223
0.862071703
0.86992638
0.877569084
0.884997696
0.892210143
0.899204406
0.905978514
0.912530548
0.918858642
0.92496098
0.930835804
0.936481404
0.941896127
0.947078377
0.952026609
0.956739337
0.96121513
0.965452616
0.969450477
0.973207456
0.976722353
0.979994027
0.983021396
0.985803438
0.988339191
0.990627754
0.992668286
0.994460008
0.996002202
0.997294212
0.998335445
0.999125369
0.999663516
0.999949481
0.999982922
0.999763561
0.999291184
0.998565641
0.997586845
0.996354775
0.994869474
0.99313105
0.991139675
0.988895588
0.986399091
0.983650552
0.980650404
0.977399146
0.973897342
0.970145621
0.966144678
0.961895272
0.957398228
0.952654438
0.947664856
0.942430504
0.936952467
0.931231896
0.925270006
0.919068076
0.912627452
0.90594954
0.899035815
0.891887811
0.884507128
0.876895431
0.869054443
0.860985954
0.852691814
0.844173937
0.835434298
0.826474931
0.817297934
0.807905464
0.798299739
0.788483036
0.778457691
0.768226098
0.757790712
0.747154044
0.736318661
0.725287189
0.714062308
0.702646756
0.691043324
0.679254857
0.667284256
0.655134474
0.642808515
0.630309437
0.617640347
0.604804404
0.591804817
0.578644842
0.565327785
0.551856998
0.53823588
0.524467877
0.510556478
0.496505219
0.482317676
0.46799747
0.453548263
0.438973757
0.424277695
0.409463859
0.394536067
0.379498176
0.364354079
0.349107704
0.333763013
0.318324001
0.302794696
0.287179156
0.271481471
0.255705758
0.239856163
0.223936861
0.20795205
0.191905953
0.17580282
0.159646922
0.143442549
0.127194016
0.110905653
0.094581813
0.078226862
0.061845185
0.045441178
0.029019255
0.012583839
-0.003860633
-0.020309716
-0.036758955
-0.053203888
-0.069640046
-0.086062955
-0.102468135
-0.118851108
-0.135207389
-0.151532495
-0.167821946
-0.184071259
-0.200275959
-0.216431573
-0.232533634
-0.248577684
-0.264559272
-0.280473955
-0.296317303
-0.312084897
-0.327772333
-0.343375219
-0.358889181
-0.37430986
-0.389632918
-0.404854034
-0.419968909
-0.434973266
-0.449862852
-0.464633437
-0.479280819
-0.493800821
-0.508189295
-0.522442122
-0.536555215
-0.550524518
-0.564346009
-0.578015699
-0.591529635
-0.604883902
-0.618074621
-0.631097954
-0.643950102
-0.656627308
-0.669125857
-0.681442078
-0.693572346
-0.705513082
-0.717260751
-0.72881187
-0.740163004
-0.751310769
-0.76225183
-0.772982908
-0.783500776
-0.793802262
-0.80388425
-0.813743679
-0.823377548
-0.832782913
-0.841956892
-0.850896662
-0.85959946
-0.86806259
-0.876283415
-0.884259364
-0.891987933
-0.899466682
-0.906693238
-0.913665297
-0.920380623
-0.926837049
-0.93303248
-0.938964889
-0.944632323
-0.950032901
-0.955164816
-0.960026333
-0.964615792
-0.96893161
-0.972972278
-0.976736364
-0.980222512
-0.983429447
-0.986355967
-0.989000953
-0.991363364
-0.993442237
-0.995236692
-0.996745927
-0.997969223
-0.99890594
-0.999555523
-0.999917496
-0.999991468
-0.999777129
-0.999274253
-0.998482697
-0.997402401
-0.996033391
-0.994375773
-0.992429741
-0.990195571
-0.987673624
-0.984864346
-0.981768267
-0.978386001
-0.974718247
-0.970765789
-0.966529496
-0.96201032
-0.957209297
-0.95212755
-0.946766285
-0.941126789
-0.935210438
-0.929018687
-0.922553077
-0.915815231
-0.908806855
-0.901529739
-0.893985752
-0.886176847
-0.878105058
-0.8697725
-0.861181369
-0.852333939
-0.843232566
-0.833879684
-0.824277805
-0.81442952
-0.804337497
-0.794004481
-0.783433292
-0.772626825
-0.761588053
-0.75032002
-0.738825844
-0.727108715
-0.715171897
-0.703018721
-0.690652592
-0.678076982
-0.665295431
-0.652311549
-0.639129009
-0.625751551
-0.612182981
-0.598427166
-0.584488038
-0.570369589
-0.556075871
-0.541610997
-0.526979136
-0.512184516
-0.497231419
-0.482124186
-0.466867205
-0.451464923
-0.435921833
-0.42024248
-0.404431459
-0.38849341
-0.372433021
-0.356255022
-0.339964188
-0.323565338
-0.307063328
-0.290463055
-0.273769454
-0.256987496
-0.240122188
-0.223178569
-0.20616171
-0.189076714
-0.171928712
-0.154722863
-0.137464352
-0.120158388
-0.102810204
-0.085425054
-0.06800821
-0.050564966
-0.033100629
-0.015620524
0.001870013
0.019365633
0.036860977
0.054350677
0.071829358
0.089291641
0.106732141
0.124145475
0.141526255
0.158869097
0.17616862
0.193419447
0.210616208
0.227753542
0.244826094
0.261828525
0.278755507
0.295601727
0.312361888
0.329030713
0.345602944
0.362073343
0.378436697
0.394687819
0.410821547
0.426832747
0.442716317
0.458467185
0.474080312
0.489550696
0.504873371
0.520043407
0.535055918
0.549906056
0.564589019
0.579100047
0.593434429
0.6075875
0.621554646
0.635331304
0.648912964
0.662295168
0.675473516
0.688443666
0.701201333
0.713742293
0.726062383
0.738157506
0.750023626
0.761656776
0.773053055
0.784208632
0.795119745
0.805782704
0.816193894
0.826349772
0.836246872
0.845881803
0.855251255
0.864351994
0.873180871
0.881734814
0.890010838
0.898006039
0.905717601
0.913142791
0.920278968
0.927123574
0.933674145
0.939928305
0.945883771
0.95153835
0.956889945
0.961936551
0.966676259
0.971107256
0.975227826
0.979036349
0.982531303
0.985711267
0.988574919
0.991121035
0.993348493
0.995256274
0.996843459
0.998109232
0.99905288
0.999673794
0.999971468
0.999945499
0.999595593
0.998921556
0.997923301
0.996600848
0.994954322
0.992983951
0.990690073
0.98807313
0.985133671
0.981872351
0.978289931
0.97438728
0.970165371
0.965625284
0.960768206
0.955595428
0.95010835
0.944308472
0.938197406
0.931776862
0.925048661
0.918014723
0.910677074
0.903037844
0.895099265
0.886863671
0.878333498
0.869511284
0.860399666
0.851001383
0.841319271
0.831356266
0.821115401
0.810599807
0.79981271
0.788757431
0.777437387
0.765856086
0.75401713
0.741924213
0.729581117
0.716991716
0.70415997
0.691089928
0.677785723
0.664251575
0.650491785
0.636510738
0.622312898
0.607902811
0.593285099
0.578464463
0.563445677
0.548233591
0.532833127
0.517249276
0.501487101
0.485551732
0.469448366
0.453182262
0.436758746
0.420183201
0.403461074
0.386597867
0.369599139
0.352470503
0.335217627
0.317846226
0.300362067
0.282770963
0.265078772
0.247291395
0.229414777
0.211454899
0.193417782
0.175309482
0.157136087
0.138903718
0.120618526
0.102286688
0.083914408
0.065507911
0.047073446
0.02861728
0.010145696
-0.008335006
-0.026818516
-0.045298511
-0.06376866
-0.082222627
